model,seed,mask,nseed,npts,c00,c01,c02,c10,c11,c12,c20,c21,c22,plant,scan,n,nn_all,nn_plant,n_soil,n_stem,n_leaf,n_leaves
semseg-spunet-pheno4d-maize,1,O32_r10,761,41766,0,0,0,0,24552,23,0,1027,16164,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,1,I16_r1,543,3256,0,0,0,0,1571,23,0,958,704,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,1,I16_r2,543,6577,0,0,0,0,3354,23,0,1027,2173,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,1,I16_r5,543,18586,0,0,0,0,10504,23,0,1027,7032,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,1,I16_r10,543,41734,0,0,0,0,24552,23,0,1027,16132,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,global,-1,1441265,913036,5,0,711,223522,221546,0,606,81839,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,A16_r1,761,5646,1312,1,0,514,2099,58,0,594,1068,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,A16_r2,761,14002,4705,1,0,692,5346,58,0,606,2594,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,A16_r5,761,50074,22969,1,0,692,18295,58,0,606,7453,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,A16_r10,761,128514,69470,1,0,692,41134,58,0,606,16553,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,O8_r1,365,3117,0,0,0,0,1432,58,0,592,1035,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,O8_r2,365,6472,0,0,0,0,3232,58,0,606,2576,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,O8_r5,365,18453,0,0,0,0,10336,58,0,606,7453,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,O8_r10,365,41607,0,0,0,0,24390,58,0,606,16553,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,O16_r1,543,3256,0,0,0,0,1536,58,0,594,1068,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,O16_r2,543,6577,0,0,0,0,3319,58,0,606,2594,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,O16_r5,543,18586,0,0,0,0,10469,58,0,606,7453,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,O16_r10,543,41734,0,0,0,0,24517,58,0,606,16553,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,O32_r1,761,3502,0,0,0,0,1675,58,0,594,1175,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,O32_r2,761,6981,0,0,0,0,3634,58,0,606,2683,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,O32_r5,761,18764,0,0,0,0,10613,58,0,606,7487,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,O32_r10,761,41766,0,0,0,0,24517,58,0,606,16585,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,I16_r1,543,3256,0,0,0,0,1536,58,0,594,1068,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,I16_r2,543,6577,0,0,0,0,3319,58,0,606,2594,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,I16_r5,543,18586,0,0,0,0,10469,58,0,606,7453,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,2,I16_r10,543,41734,0,0,0,0,24517,58,0,606,16553,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,global,-1,1441265,913040,1,0,822,426824,18133,0,262,82183,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,A16_r1,761,5646,1312,1,0,489,1921,261,0,262,1400,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,A16_r2,761,14002,4705,1,0,653,5182,261,0,262,2938,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,A16_r5,761,50074,22969,1,0,653,18131,261,0,262,7797,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,A16_r10,761,128514,69470,1,0,653,40970,261,0,262,16897,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,O8_r1,365,3117,0,0,0,0,1229,261,0,262,1365,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,O8_r2,365,6472,0,0,0,0,3029,261,0,262,2920,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,O8_r5,365,18453,0,0,0,0,10133,261,0,262,7797,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,O8_r10,365,41607,0,0,0,0,24187,261,0,262,16897,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,O16_r1,543,3256,0,0,0,0,1333,261,0,262,1400,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,O16_r2,543,6577,0,0,0,0,3116,261,0,262,2938,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,O16_r5,543,18586,0,0,0,0,10266,261,0,262,7797,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,O16_r10,543,41734,0,0,0,0,24314,261,0,262,16897,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,O32_r1,761,3502,0,0,0,0,1472,261,0,262,1507,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,O32_r2,761,6981,0,0,0,0,3431,261,0,262,3027,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,O32_r5,761,18764,0,0,0,0,10410,261,0,262,7831,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,O32_r10,761,41766,0,0,0,0,24314,261,0,262,16929,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,I16_r1,543,3256,0,0,0,0,1333,261,0,262,1400,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,I16_r2,543,6577,0,0,0,0,3116,261,0,262,2938,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,I16_r5,543,18586,0,0,0,0,10266,261,0,262,7797,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,3,I16_r10,543,41734,0,0,0,0,24314,261,0,262,16897,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,global,-1,1441265,913041,0,0,974,394243,50562,0,322,82123,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,A16_r1,761,5646,1313,0,0,656,1775,240,0,318,1344,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,A16_r2,761,14002,4706,0,0,964,4892,240,0,322,2878,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,A16_r5,761,50074,22970,0,0,964,17841,240,0,322,7737,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,A16_r10,761,128514,69471,0,0,964,40680,240,0,322,16837,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,O8_r1,365,3117,0,0,0,0,1250,240,0,318,1309,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,O8_r2,365,6472,0,0,0,0,3050,240,0,322,2860,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,O8_r5,365,18453,0,0,0,0,10154,240,0,322,7737,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,O8_r10,365,41607,0,0,0,0,24208,240,0,322,16837,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,O16_r1,543,3256,0,0,0,0,1354,240,0,318,1344,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,O16_r2,543,6577,0,0,0,0,3137,240,0,322,2878,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,O16_r5,543,18586,0,0,0,0,10287,240,0,322,7737,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,O16_r10,543,41734,0,0,0,0,24335,240,0,322,16837,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,O32_r1,761,3502,0,0,0,0,1493,240,0,322,1447,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,O32_r2,761,6981,0,0,0,0,3452,240,0,322,2967,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,O32_r5,761,18764,0,0,0,0,10431,240,0,322,7771,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,O32_r10,761,41766,0,0,0,0,24335,240,0,322,16869,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,I16_r1,543,3256,0,0,0,0,1354,240,0,318,1344,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,I16_r2,543,6577,0,0,0,0,3137,240,0,322,2878,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,I16_r5,543,18586,0,0,0,0,10287,240,0,322,7737,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
semseg-spunet-pheno4d-maize,4,I16_r10,543,41734,0,0,0,0,24335,240,0,322,16837,Maize02,M02_0315_a,1441265,0.07185523641281427,0.05546147311009621,913041,445779,82445,1
